idaho-state,23,2023-02-04,H,Weber State,L (2 OT),71.0,72.0,22.0,52.0,0.423,9.0,21.0,0.429,18.0,23.0,0.783,6.0,26.0,13.0,4.0,4.0,13.0,18.0,27.0,57.0,0.474,6.0,19.0,0.316,12.0,16.0,0.75,7.0,28.0,9.0,7.0,1.0,12.0,25.0
idaho,1,2022-11-07,@,Denver,L,63.0,68.0,25.0,61.0,0.41,6.0,30.0,0.2,7.0,11.0,0.636,8.0,28.0,10.0,9.0,1.0,14.0,26.0,24.0,48.0,0.5,3.0,8.0,0.375,17.0,33.0,0.515,7.0,35.0,13.0,6.0,6.0,14.0,18.0
idaho,2,2022-11-10,H,Walla Walla,W,122.0,48.0,46.0,72.0,0.639,14.0,25.0,0.56,16.0,30.0,0.533,14.0,46.0,25.0,13.0,0.0,6.0,7.0,19.0,58.0,0.328,5.0,16.0,0.313,5.0,9.0,0.556,4.0,22.0,6.0,2.0,0.0,20.0,20.0
idaho,3,2022-11-13,@,Omaha,L,72.0,79.0,22.0,47.0,0.468,8.0,17.0,0.471,20.0,21.0,0.952,4.0,24.0,9.0,3.0,1.0,17.0,21.0,27.0,56.0,0.482,5.0,15.0,0.333,20.0,23.0,0.87,10.0,29.0,12.0,7.0,4.0,11.0,20.0
idaho,4,2022-11-16,H,Cal State Bakersfield,L,43.0,52.0,15.0,46.0,0.326,7.0,28.0,0.25,6.0,9.0,0.667,7.0,28.0,11.0,2.0,2.0,16.0,14.0,19.0,51.0,0.373,4.0,11.0,0.364,10.0,10.0,1.0,6.0,29.0,4.0,7.0,4.0,9.0,16.0
idaho,5,2022-11-19,H,Utah Tech,L,71.0,81.0,28.0,52.0,0.538,4.0,15.0,0.267,11.0,15.0,0.733,4.0,20.0,14.0,5.0,1.0,12.0,22.0,25.0,50.0,0.5,9.0,24.0,0.375,22.0,29.0,0.759,11.0,32.0,14.0,6.0,1.0,14.0,17.0
idaho,6,2022-11-23,@,Cal Poly,L,71.0,82.0,27.0,50.0,0.54,7.0,14.0,0.5,10.0,13.0,0.769,4.0,17.0,13.0,2.0,1.0,9.0,21.0,30.0,51.0,0.588,5.0,13.0,0.385,17.0,20.0,0.85,6.0,21.0,9.0,5.0,3.0,7.0,18.0
idaho,7,2022-11-25,@,Pacific,W,84.0,81.0,32.0,58.0,0.552,6.0,22.0,0.273,14.0,19.0,0.737,9.0,27.0,14.0,4.0,0.0,9.0,18.0,27.0,57.0,0.474,7.0,13.0,0.538,20.0,25.0,0.8,8.0,26.0,15.0,4.0,1.0,9.0,20.0
idaho,8,2022-12-02,H,Northern Illinois,W,84.0,47.0,31.0,56.0,0.554,11.0,28.0,0.393,11.0,12.0,0.917,4.0,33.0,13.0,6.0,2.0,16.0,12.0,18.0,54.0,0.333,3.0,14.0,0.214,8.0,14.0,0.571,6.0,25.0,6.0,11.0,2.0,15.0,16.0
idaho,9,2022-12-06,H,North Dakota,W,76.0,66.0,24.0,53.0,0.453,10.0,19.0,0.526,18.0,24.0,0.75,4.0,28.0,11.0,9.0,7.0,8.0,14.0,26.0,58.0,0.448,8.0,21.0,0.381,6.0,14.0,0.429,9.0,36.0,9.0,5.0,2.0,12.0,22.0
idaho,10,2022-12-11,H,UC-Riverside,L,74.0,76.0,23.0,43.0,0.535,6.0,12.0,0.5,22.0,31.0,0.71,3.0,25.0,8.0,3.0,0.0,10.0,19.0,29.0,59.0,0.492,8.0,22.0,0.364,10.0,16.0,0.625,7.0,29.0,11.0,3.0,1.0,7.0,25.0
idaho,11,2022-12-16,H,Northwest Indian College,W,125.0,51.0,45.0,88.0,0.511,19.0,38.0,0.5,16.0,19.0,0.842,25.0,56.0,30.0,16.0,3.0,8.0,14.0,15.0,53.0,0.283,4.0,19.0,0.211,17.0,20.0,0.85,6.0,24.0,7.0,5.0,6.0,23.0,16.0
idaho,12,2022-12-19,@,Cal State Northridge,W,76.0,73.0,24.0,50.0,0.48,5.0,20.0,0.25,23.0,25.0,0.92,5.0,22.0,12.0,4.0,1.0,8.0,15.0,27.0,55.0,0.491,8.0,18.0,0.444,11.0,14.0,0.786,11.0,33.0,9.0,6.0,2.0,12.0,21.0
idaho,13,2022-12-21,@,Long Beach State,L,75.0,82.0,26.0,57.0,0.456,8.0,28.0,0.286,15.0,22.0,0.682,6.0,25.0,16.0,7.0,2.0,13.0,19.0,26.0,54.0,0.481,10.0,19.0,0.526,20.0,30.0,0.667,11.0,37.0,14.0,7.0,3.0,17.0,22.0
idaho,14,2022-12-29,@,Montana State,L,58.0,72.0,22.0,55.0,0.4,5.0,19.0,0.263,9.0,11.0,0.818,5.0,28.0,7.0,4.0,0.0,9.0,16.0,27.0,55.0,0.491,9.0,18.0,0.5,9.0,13.0,0.692,5.0,32.0,18.0,5.0,4.0,7.0,13.0
idaho,15,2022-12-31,@,Montana,L,56.0,67.0,16.0,46.0,0.348,6.0,20.0,0.3,18.0,26.0,0.692,5.0,31.0,8.0,1.0,2.0,11.0,13.0,25.0,58.0,0.431,7.0,21.0,0.333,10.0,12.0,0.833,6.0,32.0,12.0,7.0,9.0,6.0,20.0
idaho,16,2023-01-05,H,Sacramento State,L (1 OT),83.0,85.0,37.0,73.0,0.507,4.0,16.0,0.25,5.0,7.0,0.714,5.0,28.0,14.0,5.0,5.0,6.0,18.0,35.0,69.0,0.507,3.0,11.0,0.273,12.0,19.0,0.632,10.0,40.0,11.0,6.0,1.0,8.0,10.0
idaho,17,2023-01-07,H,Portland State,L,58.0,74.0,21.0,53.0,0.396,6.0,26.0,0.231,10.0,15.0,0.667,7.0,28.0,9.0,3.0,1.0,13.0,17.0,26.0,50.0,0.52,9.0,14.0,0.643,13.0,17.0,0.765,4.0,31.0,11.0,8.0,3.0,11.0,19.0
idaho,18,2023-01-14,@,Eastern Washington,L,74.0,95.0,19.0,50.0,0.38,8.0,21.0,0.381,28.0,31.0,0.903,7.0,26.0,5.0,2.0,2.0,12.0,18.0,36.0,59.0,0.61,7.0,19.0,0.368,16.0,18.0,0.889,6.0,30.0,15.0,7.0,2.0,9.0,23.0
idaho,19,2023-01-16,H,Montana State,W,74.0,70.0,26.0,57.0,0.456,7.0,23.0,0.304,15.0,26.0,0.577,3.0,27.0,14.0,5.0,1.0,13.0,24.0,20.0,53.0,0.377,2.0,12.0,0.167,28.0,34.0,0.824,8.0,34.0,4.0,7.0,4.0,12.0,23.0
idaho,20,2023-01-19,@,Northern Arizona,W,88.0,83.0,30.0,53.0,0.566,7.0,16.0,0.438,21.0,27.0,0.778,5.0,30.0,11.0,3.0,1.0,7.0,13.0,32.0,69.0,0.464,11.0,32.0,0.344,8.0,10.0,0.8,10.0,28.0,16.0,5.0,1.0,6.0,20.0
idaho,21,2023-01-21,@,Northern Colorado,L,67.0,73.0,26.0,53.0,0.491,6.0,15.0,0.4,9.0,15.0,0.6,4.0,27.0,9.0,4.0,5.0,12.0,16.0,29.0,60.0,0.483,4.0,16.0,0.25,11.0,17.0,0.647,9.0,34.0,11.0,10.0,2.0,8.0,18.0
idaho,22,2023-01-26,H,Weber State,L,65.0,73.0,21.0,49.0,0.429,9.0,24.0,0.375,14.0,19.0,0.737,1.0,19.0,12.0,5.0,3.0,13.0,18.0,26.0,46.0,0.565,7.0,13.0,0.538,14.0,19.0,0.737,3.0,30.0,10.0,7.0,1.0,15.0,22.0
idaho,23,2023-01-28,H,Idaho State,L (1 OT),91.0,95.0,27.0,53.0,0.509,8.0,22.0,0.364,29.0,32.0,0.906,6.0,24.0,10.0,4.0,1.0,11.0,23.0,36.0,64.0,0.563,9.0,20.0,0.45,14.0,18.0,0.778,11.0,30.0,13.0,7.0,2.0,12.0,25.0
idaho,24,2023-02-02,@,Portland State,L,66.0,69.0,26.0,52.0,0.5,1.0,9.0,0.111,13.0,18.0,0.722,3.0,29.0,16.0,6.0,2.0,17.0,14.0,25.0,61.0,0.41,8.0,21.0,0.381,11.0,15.0,0.733,9.0,33.0,14.0,6.0,5.0,14.0,24.0
idaho,25,2023-02-04,@,Sacramento State,W (1 OT),82.0,76.0,33.0,52.0,0.635,6.0,12.0,0.5,10.0,12.0,0.833,2.0,18.0,13.0,3.0,0.0,9.0,15.0,31.0,60.0,0.517,7.0,21.0,0.333,7.0,12.0,0.583,11.0,28.0,20.0,2.0,3.0,9.0,18.0
illinois,1,2022-11-07,H,Eastern Illinois,W,87.0,57.0,30.0,64.0,0.469,9.0,26.0,0.346,18.0,33.0,0.545,20.0,53.0,16.0,10.0,9.0,15.0,16.0,21.0,60.0,0.35,3.0,15.0,0.2,12.0,20.0,0.6,7.0,27.0,9.0,12.0,2.0,16.0,25.0
illinois,2,2022-11-11,H,Kansas City,W,86.0,48.0,30.0,64.0,0.469,8.0,27.0,0.296,18.0,26.0,0.692,11.0,39.0,15.0,11.0,8.0,11.0,11.0,20.0,64.0,0.313,3.0,21.0,0.143,5.0,7.0,0.714,12.0,36.0,8.0,5.0,2.0,23.0,21.0
illinois,3,2022-11-14,H,Monmouth,W,103.0,65.0,37.0,62.0,0.597,14.0,33.0,0.424,15.0,20.0,0.75,11.0,35.0,21.0,11.0,4.0,18.0,23.0,21.0,49.0,0.429,6.0,16.0,0.375,17.0,23.0,0.739,3.0,18.0,11.0,6.0,0.0,22.0,21.0
illinois,4,2022-11-18,N,UCLA,W,79.0,70.0,27.0,51.0,0.529,12.0,25.0,0.48,13.0,19.0,0.684,3.0,33.0,19.0,8.0,4.0,21.0,17.0,27.0,72.0,0.375,9.0,22.0,0.409,7.0,14.0,0.5,11.0,30.0,17.0,10.0,3.0,15.0,15.0
illinois,5,2022-11-20,N,Virginia,L,61.0,70.0,24.0,59.0,0.407,9.0,26.0,0.346,4.0,9.0,0.444,7.0,28.0,11.0,5.0,4.0,13.0,22.0,20.0,48.0,0.417,5.0,17.0,0.294,25.0,32.0,0.781,8.0,36.0,10.0,8.0,2.0,12.0,14.0
illinois,6,2022-11-25,H,Lindenwood,W,92.0,59.0,36.0,62.0,0.581,11.0,30.0,0.367,9.0,11.0,0.818,9.0,34.0,17.0,16.0,2.0,21.0,12.0,24.0,58.0,0.414,5.0,18.0,0.278,6.0,6.0,1.0,6.0,20.0,9.0,7.0,1.0,18.0,10.0
illinois,7,2022-11-29,H,Syracuse,W,73.0,44.0,24.0,67.0,0.358,11.0,39.0,0.282,14.0,22.0,0.636,13.0,41.0,21.0,7.0,6.0,7.0,15.0,15.0,54.0,0.278,5.0,17.0,0.294,9.0,17.0,0.529,10.0,40.0,11.0,3.0,5.0,15.0,22.0
illinois,8,2022-12-02,@,Maryland,L,66.0,71.0,27.0,61.0,0.443,5.0,20.0,0.25,7.0,8.0,0.875,13.0,32.0,8.0,5.0,7.0,12.0,18.0,24.0,54.0,0.444,9.0,23.0,0.391,14.0,18.0,0.778,8.0,27.0,9.0,3.0,3.0,10.0,13.0
illinois,9,2022-12-06,N,Texas,W (1 OT),85.0,78.0,27.0,60.0,0.45,10.0,23.0,0.435,21.0,31.0,0.677,7.0,37.0,11.0,7.0,12.0,16.0,20.0,29.0,69.0,0.42,7.0,22.0,0.318,13.0,19.0,0.684,10.0,34.0,20.0,8.0,3.0,14.0,24.0
illinois,10,2022-12-10,H,Penn State,L,59.0,74.0,23.0,52.0,0.442,7.0,23.0,0.304,6.0,12.0,0.5,7.0,31.0,11.0,4.0,4.0,11.0,11.0,27.0,54.0,0.5,12.0,24.0,0.5,8.0,10.0,0.8,3.0,25.0,13.0,9.0,1.0,9.0,15.0
illinois,11,2022-12-17,H,Alabama A&M,W,68.0,47.0,24.0,57.0,0.421,7.0,27.0,0.259,13.0,23.0,0.565,14.0,40.0,9.0,7.0,6.0,18.0,16.0,17.0,56.0,0.304,3.0,17.0,0.176,10.0,14.0,0.714,10.0,31.0,2.0,7.0,6.0,17.0,23.0
illinois,12,2022-12-22,N,Missouri,L,71.0,93.0,25.0,62.0,0.403,7.0,31.0,0.226,14.0,19.0,0.737,18.0,35.0,10.0,6.0,1.0,16.0,16.0,35.0,59.0,0.593,10.0,20.0,0.5,13.0,18.0,0.722,8.0,24.0,23.0,13.0,2.0,10.0,20.0
illinois,13,2022-12-29,H,Bethune-Cookman,W,85.0,52.0,29.0,59.0,0.492,8.0,28.0,0.286,19.0,27.0,0.704,9.0,38.0,17.0,10.0,10.0,15.0,16.0,17.0,58.0,0.293,3.0,13.0,0.231,15.0,20.0,0.75,9.0,33.0,6.0,12.0,3.0,20.0,21.0
illinois,14,2023-01-04,@,Northwestern,L,60.0,73.0,23.0,58.0,0.397,8.0,28.0,0.286,6.0,10.0,0.6,7.0,34.0,13.0,2.0,6.0,15.0,29.0,17.0,53.0,0.321,7.0,18.0,0.389,32.0,40.0,0.8,8.0,31.0,11.0,11.0,3.0,7.0,17.0
illinois,15,2023-01-07,H,Wisconsin,W,79.0,69.0,25.0,53.0,0.472,10.0,19.0,0.526,19.0,26.0,0.731,7.0,37.0,14.0,5.0,6.0,10.0,14.0,28.0,64.0,0.438,8.0,29.0,0.276,5.0,12.0,0.417,10.0,34.0,12.0,6.0,2.0,9.0,21.0
illinois,16,2023-01-10,@,Nebraska,W,76.0,50.0,28.0,61.0,0.459,8.0,29.0,0.276,12.0,18.0,0.667,13.0,39.0,15.0,12.0,7.0,10.0,21.0,20.0,54.0,0.37,4.0,14.0,0.286,6.0,11.0,0.545,7.0,29.0,8.0,3.0,2.0,17.0,17.0
illinois,17,2023-01-13,H,Michigan State,W,75.0,66.0,27.0,60.0,0.45,6.0,18.0,0.333,15.0,18.0,0.833,8.0,29.0,11.0,4.0,10.0,5.0,10.0,28.0,65.0,0.431,0.0,7.0,0.0,10.0,13.0,0.769,12.0,39.0,4.0,2.0,2.0,9.0,17.0
illinois,18,2023-01-16,@,Minnesota,W,78.0,60.0,32.0,64.0,0.5,5.0,16.0,0.313,9.0,14.0,0.643,9.0,45.0,17.0,2.0,7.0,10.0,21.0,21.0,58.0,0.362,3.0,13.0,0.231,15.0,25.0,0.6,6.0,24.0,13.0,5.0,2.0,5.0,14.0
illinois,19,2023-01-19,H,Indiana,L,65.0,80.0,24.0,62.0,0.387,8.0,19.0,0.421,9.0,23.0,0.391,12.0,25.0,7.0,11.0,2.0,8.0,8.0,34.0,55.0,0.618,3.0,9.0,0.333,9.0,13.0,0.692,6.0,32.0,13.0,4.0,6.0,14.0,19.0
illinois,20,2023-01-24,H,Ohio State,W,69.0,60.0,24.0,59.0,0.407,5.0,28.0,0.179,16.0,18.0,0.889,13.0,42.0,13.0,4.0,6.0,10.0,20.0,22.0,60.0,0.367,4.0,10.0,0.4,12.0,20.0,0.6,8.0,24.0,8.0,6.0,3.0,6.0,16.0
illinois,21,2023-01-28,@,Wisconsin,W,61.0,51.0,22.0,51.0,0.431,6.0,20.0,0.3,11.0,18.0,0.611,6.0,34.0,7.0,2.0,5.0,11.0,14.0,19.0,57.0,0.333,9.0,27.0,0.333,4.0,7.0,0.571,5.0,30.0,9.0,6.0,0.0,9.0,18.0
illinois,22,2023-01-31,H,Nebraska,W,72.0,56.0,25.0,60.0,0.417,5.0,29.0,0.172,17.0,22.0,0.773,9.0,35.0,14.0,9.0,4.0,12.0,14.0,20.0,50.0,0.4,8.0,20.0,0.4,8.0,10.0,0.8,3.0,27.0,9.0,5.0,2.0,19.0,20.0
illinois,23,2023-02-04,@,Iowa,L,79.0,81.0,27.0,55.0,0.491,7.0,22.0,0.318,18.0,23.0,0.783,13.0,37.0,12.0,4.0,5.0,14.0,22.0,24.0,53.0,0.453,7.0,19.0,0.368,26.0,30.0,0.867,7.0,23.0,12.0,7.0,2.0,6.0,21.0
illinois-state,1,2022-11-07,H,Western Illinois,L,68.0,71.0,21.0,56.0,0.375,5.0,19.0,0.263,21.0,25.0,0.84,9.0,41.0,4.0,3.0,3.0,13.0,16.0,28.0,65.0,0.431,8.0,26.0,0.308,7.0,10.0,0.7,4.0,26.0,16.0,5.0,3.0,4.0,17.0
illinois-state,2,2022-11-10,@,Eastern Illinois,W,54.0,49.0,17.0,47.0,0.362,9.0,22.0,0.409,11.0,13.0,0.846,8.0,36.0,12.0,6.0,3.0,15.0,15.0,19.0,57.0,0.333,2.0,18.0,0.111,9.0,15.0,0.6,11.0,32.0,7.0,9.0,5.0,9.0,16.0
illinois-state,3,2022-11-12,@,Northwestern State,W,69.0,67.0,20.0,37.0,0.541,5.0,14.0,0.357,24.0,31.0,0.774,8.0,24.0,11.0,6.0,4.0,16.0,24.0,25.0,59.0,0.424,8.0,19.0,0.421,9.0,17.0,0.529,16.0,26.0,7.0,6.0,0.0,12.0,28.0
illinois-state,4,2022-11-17,H,Northwestern State,L,67.0,70.0,24.0,53.0,0.453,9.0,25.0,0.36,10.0,12.0,0.833,9.0,31.0,13.0,1.0,6.0,17.0,18.0,24.0,53.0,0.453,7.0,13.0,0.538,15.0,18.0,0.833,5.0,25.0,7.0,11.0,3.0,9.0,17.0
illinois-state,5,2022-11-21,N,LSU,L,61.0,77.0,22.0,52.0,0.423,5.0,22.0,0.227,12.0,14.0,0.857,3.0,21.0,13.0,8.0,3.0,19.0,24.0,26.0,53.0,0.491,3.0,14.0,0.214,22.0,30.0,0.733,7.0,32.0,17.0,8.0,3.0,18.0,19.0
illinois-state,6,2022-11-22,N,Western Kentucky,L,66.0,78.0,21.0,55.0,0.382,10.0,31.0,0.323,14.0,15.0,0.933,7.0,25.0,9.0,5.0,7.0,11.0,21.0,26.0,51.0,0.51,10.0,17.0,0.588,16.0,23.0,0.696,8.0,32.0,16.0,5.0,5.0,11.0,17.0
illinois-state,7,2022-11-23,N,Rhode Island,L,44.0,57.0,13.0,48.0,0.271,7.0,21.0,0.333,11.0,17.0,0.647,7.0,21.0,7.0,9.0,8.0,9.0,22.0,19.0,57.0,0.333,3.0,19.0,0.158,16.0,19.0,0.842,12.0,40.0,4.0,4.0,3.0,11.0,17.0
illinois-state,8,2022-12-01,@,Murray State,L (1 OT),67.0,70.0,27.0,60.0,0.45,8.0,28.0,0.286,5.0,6.0,0.833,4.0,31.0,11.0,7.0,3.0,13.0,16.0,26.0,61.0,0.426,8.0,26.0,0.308,10.0,15.0,0.667,7.0,31.0,11.0,2.0,3.0,8.0,10.0
illinois-state,9,2022-12-04,H,Belmont,W,87.0,77.0,30.0,55.0,0.545,13.0,21.0,0.619,14.0,17.0,0.824,10.0,34.0,20.0,5.0,5.0,14.0,17.0,27.0,59.0,0.458,8.0,18.0,0.444,15.0,18.0,0.833,3.0,18.0,17.0,8.0,2.0,8.0,17.0
illinois-state,10,2022-12-07,H,Eastern Michigan,W,87.0,81.0,27.0,48.0,0.563,6.0,21.0,0.286,27.0,34.0,0.794,7.0,31.0,11.0,4.0,3.0,12.0,20.0,28.0,56.0,0.5,7.0,17.0,0.412,18.0,25.0,0.72,4.0,21.0,12.0,4.0,1.0,9.0,27.0
illinois-state,11,2022-12-10,H,SIU-Edwardsville,W,77.0,71.0,24.0,57.0,0.421,6.0,22.0,0.273,23.0,27.0,0.852,11.0,34.0,10.0,5.0,2.0,9.0,14.0,28.0,64.0,0.438,5.0,18.0,0.278,10.0,11.0,0.909,8.0,29.0,11.0,4.0,3.0,8.0,21.0
illinois-state,12,2022-12-17,N,Ball State,L,69.0,83.0,28.0,67.0,0.418,6.0,18.0,0.333,7.0,13.0,0.538,12.0,30.0,7.0,9.0,2.0,12.0,20.0,31.0,55.0,0.564,7.0,15.0,0.467,14.0,20.0,0.7,6.0,26.0,19.0,4.0,8.0,11.0,13.0
illinois-state,13,2022-12-19,H,Chicago State,W,66.0,52.0,26.0,55.0,0.473,9.0,27.0,0.333,5.0,6.0,0.833,11.0,34.0,15.0,7.0,3.0,14.0,16.0,20.0,53.0,0.377,4.0,19.0,0.211,8.0,15.0,0.533,11.0,26.0,9.0,10.0,4.0,14.0,15.0
illinois-state,14,2022-12-28,@,UIC,L,51.0,55.0,21.0,58.0,0.362,3.0,17.0,0.176,6.0,11.0,0.545,7.0,34.0,7.0,4.0,4.0,15.0,18.0,17.0,48.0,0.354,7.0,26.0,0.269,14.0,21.0,0.667,6.0,28.0,12.0,7.0,9.0,12.0,12.0
illinois-state,15,2022-12-31,H,Northern Iowa,L,60.0,66.0,20.0,54.0,0.37,9.0,26.0,0.346,11.0,13.0,0.846,3.0,33.0,12.0,4.0,5.0,20.0,21.0,22.0,52.0,0.423,5.0,19.0,0.263,17.0,27.0,0.63,2.0,29.0,8.0,15.0,0.0,11.0,18.0
illinois-state,16,2023-01-04,H,Indiana State,L,67.0,76.0,25.0,59.0,0.424,9.0,20.0,0.45,8.0,11.0,0.727,6.0,19.0,14.0,10.0,3.0,11.0,15.0,30.0,50.0,0.6,6.0,19.0,0.316,10.0,12.0,0.833,5.0,31.0,16.0,4.0,3.0,15.0,16.0
illinois-state,17,2023-01-07,@,Evansville,W,69.0,61.0,24.0,50.0,0.48,5.0,16.0,0.313,16.0,17.0,0.941,7.0,35.0,14.0,8.0,1.0,17.0,23.0,18.0,48.0,0.375,7.0,16.0,0.438,18.0,29.0,0.621,3.0,20.0,7.0,6.0,0.0,14.0,21.0
illinois-state,18,2023-01-11,H,Missouri State,W (1 OT),76.0,66.0,20.0,50.0,0.4,7.0,24.0,0.292,29.0,32.0,0.906,7.0,32.0,6.0,9.0,3.0,12.0,20.0,21.0,62.0,0.339,8.0,34.0,0.235,16.0,26.0,0.615,17.0,34.0,12.0,5.0,4.0,15.0,27.0
illinois-state,19,2023-01-14,@,Southern Illinois,L,57.0,69.0,19.0,40.0,0.475,7.0,17.0,0.412,12.0,18.0,0.667,4.0,29.0,8.0,2.0,3.0,15.0,17.0,26.0,54.0,0.481,7.0,25.0,0.28,10.0,14.0,0.714,4.0,20.0,13.0,7.0,2.0,4.0,18.0
illinois-state,20,2023-01-18,@,Northern Iowa,L,63.0,65.0,23.0,48.0,0.479,5.0,20.0,0.25,12.0,15.0,0.8,2.0,28.0,7.0,6.0,2.0,13.0,19.0,22.0,49.0,0.449,12.0,27.0,0.444,9.0,14.0,0.643,3.0,26.0,14.0,6.0,1.0,15.0,16.0
illinois-state,21,2023-01-21,H,Valparaiso,L,51.0,71.0,19.0,56.0,0.339,5.0,21.0,0.238,8.0,10.0,0.8,9.0,27.0,6.0,6.0,3.0,14.0,14.0,27.0,47.0,0.574,9.0,16.0,0.563,8.0,14.0,0.571,3.0,28.0,11.0,8.0,5.0,10.0,16.0
illinois-state,22,2023-01-25,@,Bradley,L (1 OT),75.0,79.0,25.0,58.0,0.431,4.0,16.0,0.25,21.0,26.0,0.808,13.0,39.0,9.0,6.0,2.0,21.0,28.0,27.0,57.0,0.474,7.0,25.0,0.28,18.0,32.0,0.563,8.0,24.0,13.0,11.0,7.0,10.0,18.0
illinois-state,23,2023-01-29,H,Southern Illinois,W,72.0,66.0,22.0,47.0,0.468,11.0,19.0,0.579,17.0,18.0,0.944,7.0,25.0,13.0,3.0,3.0,13.0,15.0,26.0,55.0,0.473,11.0,27.0,0.407,3.0,10.0,0.3,11.0,27.0,15.0,9.0,1.0,10.0,20.0
illinois-state,24,2023-02-01,H,UIC,W (1 OT),68.0,62.0,24.0,52.0,0.462,7.0,21.0,0.333,13.0,20.0,0.65,5.0,34.0,13.0,4.0,2.0,15.0,18.0,23.0,54.0,0.426,8.0,25.0,0.32,8.0,18.0,0.444,4.0,24.0,11.0,6.0,4.0,13.0,22.0
illinois-state,25,2023-02-04,@,Belmont,L,75.0,90.0,28.0,56.0,0.5,11.0,27.0,0.407,8.0,11.0,0.727,6.0,19.0,15.0,5.0,6.0,10.0,19.0,34.0,64.0,0.531,6.0,22.0,0.273,16.0,19.0,0.842,13.0,35.0,17.0,7.0,2.0,7.0,11.0
illinois-chicago,1,2022-11-07,H,Trinity Christian,W,82.0,48.0,31.0,69.0,0.449,7.0,27.0,0.259,13.0,22.0,0.591,12.0,51.0,16.0,12.0,10.0,13.0,17.0,18.0,64.0,0.281,5.0,20.0,0.25,7.0,12.0,0.583,7.0,32.0,8.0,6.0,2.0,20.0,20.0
illinois-chicago,2,2022-11-11,H,Loyola (IL),L,63.0,70.0,20.0,50.0,0.4,2.0,16.0,0.125,21.0,31.0,0.677,7.0,21.0,7.0,12.0,4.0,16.0,19.0,27.0,49.0,0.551,2.0,14.0,0.143,14.0,19.0,0.737,8.0,35.0,14.0,11.0,3.0,25.0,26.0
illinois-chicago,3,2022-11-14,H,Jacksonville State,W,67.0,60.0,19.0,55.0,0.345,7.0,25.0,0.28,22.0,31.0,0.71,8.0,32.0,13.0,8.0,5.0,17.0,16.0,24.0,64.0,0.375,4.0,20.0,0.2,8.0,10.0,0.8,10.0,42.0,11.0,5.0,2.0,19.0,26.0
illinois-chicago,4,2022-11-19,@,Fordham,L,65.0,79.0,25.0,55.0,0.455,6.0,17.0,0.353,9.0,11.0,0.818,5.0,24.0,9.0,6.0,3.0,13.0,22.0,28.0,54.0,0.519,11.0,23.0,0.478,12.0,19.0,0.632,6.0,26.0,15.0,8.0,4.0,12.0,13.0
illinois-chicago,5,2022-11-21,N,Stonehill,W,77.0,71.0,27.0,56.0,0.482,14.0,30.0,0.467,9.0,19.0,0.474,4.0,25.0,14.0,7.0,5.0,12.0,19.0,22.0,49.0,0.449,5.0,17.0,0.294,22.0,27.0,0.815,4.0,31.0,11.0,5.0,1.0,16.0,18.0
illinois-chicago,6,2022-11-22,N,Holy Cross,W,89.0,66.0,29.0,61.0,0.475,9.0,25.0,0.36,22.0,31.0,0.71,5.0,29.0,17.0,11.0,5.0,6.0,17.0,23.0,61.0,0.377,4.0,18.0,0.222,16.0,23.0,0.696,13.0,40.0,13.0,6.0,2.0,16.0,20.0
illinois-chicago,7,2022-11-26,@,Green Bay,W,78.0,64.0,27.0,51.0,0.529,5.0,19.0,0.263,19.0,29.0,0.655,6.0,27.0,13.0,7.0,5.0,10.0,27.0,18.0,46.0,0.391,2.0,12.0,0.167,26.0,33.0,0.788,7.0,22.0,7.0,5.0,2.0,14.0,18.0
illinois-chicago,8,2022-11-30,H,Missouri State,L,51.0,66.0,16.0,53.0,0.302,7.0,21.0,0.333,12.0,19.0,0.632,7.0,35.0,11.0,3.0,5.0,15.0,13.0,27.0,73.0,0.37,6.0,23.0,0.261,6.0,13.0,0.462,16.0,43.0,14.0,11.0,10.0,8.0,17.0
illinois-chicago,9,2022-12-03,@,Drake,L,64.0,77.0,22.0,59.0,0.373,10.0,28.0,0.357,10.0,13.0,0.769,10.0,36.0,10.0,4.0,0.0,15.0,18.0,26.0,53.0,0.491,9.0,24.0,0.375,16.0,21.0,0.762,4.0,29.0,14.0,7.0,3.0,11.0,18.0
illinois-chicago,10,2022-12-10,@,Western Michigan,W,62.0,56.0,21.0,55.0,0.382,9.0,29.0,0.31,11.0,15.0,0.733,1.0,19.0,14.0,6.0,4.0,7.0,9.0,24.0,61.0,0.393,5.0,15.0,0.333,3.0,4.0,0.75,15.0,48.0,11.0,3.0,3.0,21.0,16.0
illinois-chicago,11,2022-12-13,H,Prairie View,W,70.0,61.0,25.0,54.0,0.463,11.0,25.0,0.44,9.0,12.0,0.75,4.0,22.0,15.0,7.0,5.0,12.0,15.0,21.0,59.0,0.356,5.0,20.0,0.25,14.0,18.0,0.778,13.0,35.0,9.0,5.0,7.0,14.0,16.0
illinois-chicago,12,2022-12-18,H,Northeastern,W,81.0,73.0,29.0,60.0,0.483,9.0,23.0,0.391,14.0,23.0,0.609,6.0,27.0,17.0,11.0,7.0,11.0,18.0,27.0,58.0,0.466,10.0,19.0,0.526,9.0,17.0,0.529,8.0,33.0,16.0,6.0,8.0,15.0,21.0
