arizona,3,2022-11-17,H,Utah Tech,W,104.0,77.0,35.0,55.0,0.636,12.0,22.0,0.545,22.0,22.0,1.0,6.0,38.0,24.0,4.0,4.0,19.0,20.0,26.0,72.0,0.361,10.0,32.0,0.313,15.0,24.0,0.625,15.0,29.0,13.0,13.0,1.0,12.0,22.0
arizona,4,2022-11-21,N,Cincinnati,W,101.0,93.0,38.0,61.0,0.623,8.0,15.0,0.533,17.0,25.0,0.68,6.0,34.0,16.0,4.0,0.0,9.0,19.0,33.0,70.0,0.471,17.0,34.0,0.5,10.0,15.0,0.667,7.0,27.0,12.0,5.0,5.0,9.0,22.0
arizona,5,2022-11-22,N,San Diego State,W,87.0,70.0,34.0,58.0,0.586,9.0,20.0,0.45,10.0,14.0,0.714,7.0,37.0,16.0,6.0,4.0,19.0,22.0,24.0,63.0,0.381,3.0,19.0,0.158,19.0,24.0,0.792,9.0,28.0,4.0,11.0,1.0,13.0,20.0
arizona,6,2022-11-23,N,Creighton,W,81.0,79.0,36.0,68.0,0.529,5.0,16.0,0.313,4.0,7.0,0.571,7.0,36.0,21.0,7.0,4.0,12.0,18.0,27.0,59.0,0.458,10.0,25.0,0.4,15.0,19.0,0.789,3.0,28.0,15.0,8.0,3.0,9.0,11.0
arizona,7,2022-12-01,@,Utah,L,66.0,81.0,25.0,71.0,0.352,4.0,28.0,0.143,12.0,18.0,0.667,10.0,32.0,18.0,8.0,6.0,12.0,19.0,31.0,71.0,0.437,9.0,25.0,0.36,10.0,19.0,0.526,15.0,48.0,18.0,6.0,8.0,13.0,16.0
arizona,8,2022-12-04,H,California,W,81.0,68.0,29.0,59.0,0.492,4.0,20.0,0.2,19.0,26.0,0.731,10.0,35.0,19.0,2.0,5.0,5.0,14.0,28.0,63.0,0.444,4.0,17.0,0.235,8.0,8.0,1.0,7.0,29.0,9.0,2.0,2.0,8.0,20.0
arizona,9,2022-12-10,N,Indiana,W,89.0,75.0,31.0,63.0,0.492,10.0,25.0,0.4,17.0,25.0,0.68,12.0,38.0,21.0,6.0,5.0,10.0,15.0,29.0,69.0,0.42,10.0,25.0,0.4,7.0,9.0,0.778,10.0,30.0,18.0,6.0,3.0,10.0,19.0
arizona,10,2022-12-13,H,Texas A&M-Corpus Christi,W,99.0,61.0,34.0,60.0,0.567,15.0,27.0,0.556,16.0,23.0,0.696,9.0,49.0,26.0,8.0,5.0,15.0,12.0,23.0,75.0,0.307,9.0,36.0,0.25,6.0,8.0,0.75,10.0,26.0,13.0,10.0,2.0,10.0,19.0
arizona,11,2022-12-17,H,Tennessee,W,75.0,70.0,23.0,54.0,0.426,5.0,24.0,0.208,24.0,27.0,0.889,9.0,36.0,15.0,4.0,3.0,15.0,15.0,27.0,63.0,0.429,8.0,27.0,0.296,8.0,10.0,0.8,8.0,28.0,14.0,8.0,1.0,12.0,24.0
arizona,12,2022-12-20,H,Montana State,W,85.0,64.0,27.0,62.0,0.435,10.0,25.0,0.4,21.0,29.0,0.724,12.0,36.0,15.0,11.0,2.0,12.0,20.0,24.0,56.0,0.429,3.0,24.0,0.125,13.0,22.0,0.591,9.0,30.0,10.0,7.0,3.0,19.0,23.0
arizona,13,2022-12-22,H,Morgan State,W,93.0,68.0,34.0,59.0,0.576,8.0,25.0,0.32,17.0,24.0,0.708,10.0,35.0,25.0,7.0,3.0,14.0,13.0,25.0,57.0,0.439,12.0,23.0,0.522,6.0,8.0,0.75,4.0,19.0,20.0,8.0,2.0,14.0,19.0
arizona,14,2022-12-31,@,Arizona State,W,69.0,60.0,20.0,53.0,0.377,5.0,22.0,0.227,24.0,28.0,0.857,6.0,38.0,16.0,4.0,3.0,13.0,14.0,25.0,69.0,0.362,3.0,27.0,0.111,7.0,10.0,0.7,7.0,31.0,13.0,7.0,6.0,9.0,22.0
arizona,15,2023-01-05,H,Washington,W,70.0,67.0,24.0,66.0,0.364,9.0,27.0,0.333,13.0,17.0,0.765,11.0,34.0,21.0,10.0,7.0,11.0,15.0,26.0,61.0,0.426,9.0,27.0,0.333,6.0,11.0,0.545,8.0,36.0,13.0,10.0,5.0,15.0,17.0
arizona,16,2023-01-07,H,Washington State,L,61.0,74.0,20.0,63.0,0.317,4.0,25.0,0.16,17.0,28.0,0.607,16.0,40.0,9.0,2.0,3.0,8.0,16.0,25.0,64.0,0.391,12.0,28.0,0.429,12.0,14.0,0.857,14.0,41.0,13.0,3.0,5.0,7.0,19.0
arizona,17,2023-01-12,@,Oregon State,W,86.0,74.0,32.0,61.0,0.525,11.0,29.0,0.379,11.0,17.0,0.647,11.0,39.0,26.0,6.0,6.0,17.0,21.0,23.0,60.0,0.383,8.0,27.0,0.296,20.0,26.0,0.769,9.0,29.0,12.0,10.0,4.0,11.0,18.0
arizona,18,2023-01-14,@,Oregon,L,68.0,87.0,24.0,64.0,0.375,9.0,25.0,0.36,11.0,13.0,0.846,11.0,30.0,14.0,10.0,4.0,16.0,15.0,34.0,64.0,0.531,11.0,32.0,0.344,8.0,10.0,0.8,11.0,38.0,18.0,13.0,3.0,15.0,15.0
arizona,19,2023-01-19,H,USC,W,81.0,66.0,28.0,58.0,0.483,12.0,24.0,0.5,13.0,21.0,0.619,12.0,42.0,18.0,7.0,1.0,18.0,19.0,24.0,65.0,0.369,4.0,17.0,0.235,14.0,21.0,0.667,9.0,30.0,7.0,12.0,3.0,12.0,23.0
arizona,20,2023-01-21,H,UCLA,W,58.0,52.0,19.0,49.0,0.388,5.0,18.0,0.278,15.0,20.0,0.75,7.0,35.0,13.0,6.0,2.0,16.0,13.0,21.0,67.0,0.313,4.0,20.0,0.2,6.0,11.0,0.545,15.0,36.0,13.0,9.0,2.0,11.0,16.0
arizona,21,2023-01-26,@,Washington State,W,63.0,58.0,26.0,58.0,0.448,8.0,22.0,0.364,3.0,6.0,0.5,5.0,37.0,13.0,9.0,5.0,15.0,17.0,19.0,58.0,0.328,4.0,17.0,0.235,16.0,19.0,0.842,7.0,32.0,7.0,10.0,6.0,14.0,12.0
arizona,22,2023-01-28,@,Washington,W,95.0,72.0,34.0,65.0,0.523,11.0,26.0,0.423,16.0,19.0,0.842,12.0,36.0,25.0,3.0,3.0,9.0,15.0,27.0,62.0,0.435,8.0,27.0,0.296,10.0,11.0,0.909,8.0,28.0,8.0,4.0,7.0,11.0,19.0
arizona,23,2023-02-02,H,Oregon,W,91.0,76.0,31.0,58.0,0.534,10.0,23.0,0.435,19.0,22.0,0.864,9.0,32.0,23.0,9.0,2.0,11.0,18.0,26.0,63.0,0.413,9.0,26.0,0.346,15.0,18.0,0.833,10.0,27.0,12.0,6.0,6.0,12.0,19.0
arizona,24,2023-02-04,H,Oregon State,W,84.0,52.0,28.0,60.0,0.467,10.0,25.0,0.4,18.0,26.0,0.692,16.0,40.0,22.0,9.0,1.0,12.0,20.0,16.0,45.0,0.356,5.0,15.0,0.333,15.0,25.0,0.6,6.0,23.0,7.0,6.0,2.0,13.0,20.0
arkansas,1,2022-11-07,H,North Dakota State,W,76.0,58.0,28.0,57.0,0.491,4.0,10.0,0.4,16.0,23.0,0.696,4.0,35.0,10.0,11.0,4.0,11.0,19.0,19.0,56.0,0.339,5.0,21.0,0.238,15.0,23.0,0.652,7.0,32.0,7.0,5.0,2.0,14.0,16.0
arkansas,2,2022-11-11,H,Fordham,W,74.0,48.0,30.0,65.0,0.462,2.0,16.0,0.125,12.0,18.0,0.667,14.0,35.0,17.0,13.0,4.0,12.0,19.0,17.0,45.0,0.378,4.0,17.0,0.235,10.0,17.0,0.588,8.0,26.0,7.0,4.0,0.0,27.0,17.0
arkansas,3,2022-11-16,H,South Dakota State,W,71.0,56.0,28.0,61.0,0.459,7.0,22.0,0.318,8.0,15.0,0.533,9.0,41.0,17.0,14.0,4.0,20.0,19.0,18.0,56.0,0.321,3.0,16.0,0.188,17.0,20.0,0.85,6.0,31.0,9.0,8.0,2.0,19.0,14.0
arkansas,4,2022-11-21,N,Louisville,W,80.0,54.0,29.0,51.0,0.569,8.0,22.0,0.364,14.0,19.0,0.737,6.0,25.0,20.0,10.0,3.0,16.0,23.0,16.0,44.0,0.364,4.0,12.0,0.333,18.0,25.0,0.72,4.0,20.0,4.0,4.0,1.0,22.0,16.0
arkansas,5,2022-11-22,N,Creighton,L,87.0,90.0,33.0,70.0,0.471,8.0,20.0,0.4,13.0,17.0,0.765,7.0,25.0,15.0,8.0,5.0,9.0,21.0,31.0,53.0,0.585,7.0,14.0,0.5,21.0,29.0,0.724,5.0,33.0,17.0,5.0,3.0,16.0,16.0
arkansas,6,2022-11-23,N,San Diego State,W (1 OT),78.0,74.0,24.0,60.0,0.4,3.0,17.0,0.176,27.0,38.0,0.711,10.0,37.0,8.0,9.0,3.0,13.0,20.0,27.0,62.0,0.435,2.0,18.0,0.111,18.0,23.0,0.783,3.0,29.0,8.0,9.0,2.0,14.0,23.0
arkansas,7,2022-11-28,H,Troy,W,74.0,61.0,27.0,51.0,0.529,3.0,11.0,0.273,17.0,23.0,0.739,9.0,31.0,4.0,8.0,5.0,15.0,12.0,24.0,56.0,0.429,9.0,28.0,0.321,4.0,8.0,0.5,5.0,21.0,10.0,6.0,3.0,18.0,19.0
arkansas,8,2022-12-03,H,San Jose State,W,99.0,58.0,37.0,59.0,0.627,8.0,13.0,0.615,17.0,21.0,0.81,7.0,31.0,22.0,8.0,5.0,11.0,12.0,23.0,57.0,0.404,6.0,19.0,0.316,6.0,11.0,0.545,9.0,25.0,8.0,6.0,3.0,18.0,19.0
arkansas,9,2022-12-06,H,UNC Greensboro,W,65.0,58.0,18.0,54.0,0.333,3.0,18.0,0.167,26.0,33.0,0.788,5.0,44.0,9.0,6.0,9.0,12.0,14.0,21.0,67.0,0.313,9.0,28.0,0.321,7.0,11.0,0.636,5.0,34.0,13.0,8.0,3.0,9.0,26.0
arkansas,10,2022-12-10,N,Oklahoma,W,88.0,78.0,35.0,59.0,0.593,4.0,12.0,0.333,14.0,19.0,0.737,8.0,25.0,19.0,10.0,5.0,9.0,12.0,32.0,56.0,0.571,7.0,15.0,0.467,7.0,9.0,0.778,5.0,22.0,15.0,5.0,1.0,15.0,17.0
arkansas,11,2022-12-17,H,Bradley,W,76.0,57.0,25.0,51.0,0.49,4.0,11.0,0.364,22.0,31.0,0.71,7.0,25.0,13.0,16.0,5.0,11.0,19.0,18.0,45.0,0.4,4.0,15.0,0.267,17.0,21.0,0.81,8.0,32.0,8.0,8.0,2.0,24.0,22.0
arkansas,12,2022-12-21,H,UNC Asheville,W,85.0,51.0,32.0,60.0,0.533,5.0,13.0,0.385,16.0,22.0,0.727,9.0,32.0,20.0,15.0,6.0,9.0,19.0,20.0,50.0,0.4,2.0,12.0,0.167,9.0,18.0,0.5,7.0,25.0,9.0,3.0,4.0,20.0,17.0
arkansas,13,2022-12-28,@,LSU,L,57.0,60.0,24.0,65.0,0.369,4.0,25.0,0.16,5.0,10.0,0.5,13.0,42.0,7.0,8.0,5.0,10.0,14.0,25.0,62.0,0.403,4.0,17.0,0.235,6.0,12.0,0.5,8.0,35.0,9.0,6.0,3.0,10.0,13.0
arkansas,14,2023-01-04,H,Missouri,W,74.0,68.0,26.0,54.0,0.481,6.0,21.0,0.286,16.0,23.0,0.696,13.0,37.0,13.0,7.0,4.0,16.0,19.0,24.0,54.0,0.444,6.0,19.0,0.316,14.0,21.0,0.667,8.0,22.0,12.0,7.0,2.0,9.0,23.0
arkansas,15,2023-01-07,@,Auburn,L,59.0,72.0,19.0,56.0,0.339,2.0,16.0,0.125,19.0,32.0,0.594,15.0,42.0,9.0,4.0,5.0,13.0,21.0,24.0,55.0,0.436,7.0,21.0,0.333,17.0,22.0,0.773,7.0,30.0,13.0,8.0,7.0,8.0,20.0
arkansas,16,2023-01-11,H,Alabama,L,69.0,84.0,26.0,61.0,0.426,2.0,10.0,0.2,15.0,23.0,0.652,8.0,33.0,9.0,6.0,4.0,14.0,23.0,25.0,54.0,0.463,9.0,20.0,0.45,25.0,36.0,0.694,5.0,33.0,11.0,8.0,5.0,13.0,22.0
arkansas,17,2023-01-14,@,Vanderbilt,L,84.0,97.0,31.0,63.0,0.492,7.0,18.0,0.389,15.0,24.0,0.625,11.0,25.0,11.0,3.0,6.0,11.0,30.0,29.0,56.0,0.518,10.0,18.0,0.556,29.0,36.0,0.806,12.0,31.0,10.0,5.0,5.0,8.0,20.0
arkansas,18,2023-01-18,@,Missouri,L,76.0,79.0,23.0,50.0,0.46,7.0,17.0,0.412,23.0,26.0,0.885,11.0,38.0,12.0,6.0,2.0,21.0,33.0,22.0,49.0,0.449,5.0,20.0,0.25,30.0,40.0,0.75,7.0,18.0,8.0,13.0,2.0,11.0,23.0
arkansas,19,2023-01-21,H,Ole Miss,W,69.0,57.0,26.0,57.0,0.456,8.0,20.0,0.4,9.0,17.0,0.529,6.0,28.0,14.0,12.0,4.0,11.0,16.0,23.0,52.0,0.442,5.0,13.0,0.385,6.0,13.0,0.462,4.0,25.0,12.0,6.0,6.0,17.0,17.0
arkansas,20,2023-01-24,H,LSU,W,60.0,40.0,23.0,51.0,0.451,5.0,13.0,0.385,9.0,12.0,0.75,6.0,33.0,15.0,7.0,5.0,12.0,12.0,14.0,54.0,0.259,1.0,9.0,0.111,11.0,16.0,0.688,11.0,32.0,6.0,5.0,3.0,14.0,15.0
arkansas,21,2023-01-28,@,Baylor,L,64.0,67.0,27.0,53.0,0.509,4.0,14.0,0.286,6.0,11.0,0.545,10.0,32.0,16.0,4.0,6.0,14.0,23.0,20.0,59.0,0.339,6.0,18.0,0.333,21.0,24.0,0.875,11.0,29.0,5.0,7.0,1.0,8.0,19.0
arkansas,22,2023-01-31,H,Texas A&M,W,81.0,70.0,28.0,56.0,0.5,6.0,18.0,0.333,19.0,28.0,0.679,11.0,37.0,16.0,7.0,13.0,16.0,19.0,26.0,76.0,0.342,4.0,12.0,0.333,14.0,24.0,0.583,20.0,39.0,12.0,10.0,2.0,8.0,23.0
arkansas,23,2023-02-04,@,South Carolina,W,65.0,63.0,26.0,55.0,0.473,4.0,15.0,0.267,9.0,13.0,0.692,10.0,31.0,11.0,3.0,5.0,11.0,14.0,24.0,58.0,0.414,7.0,19.0,0.368,8.0,14.0,0.571,12.0,33.0,12.0,6.0,3.0,10.0,13.0
arkansas-state,1,2022-11-07,H,Harding,W,86.0,55.0,36.0,64.0,0.563,10.0,21.0,0.476,4.0,10.0,0.4,10.0,40.0,29.0,15.0,4.0,11.0,12.0,21.0,56.0,0.375,6.0,19.0,0.316,7.0,10.0,0.7,7.0,27.0,9.0,8.0,5.0,16.0,12.0
arkansas-state,2,2022-11-12,@,LSU,L,52.0,61.0,22.0,57.0,0.386,5.0,25.0,0.2,3.0,4.0,0.75,9.0,34.0,9.0,7.0,2.0,14.0,15.0,20.0,51.0,0.392,8.0,20.0,0.4,13.0,16.0,0.813,8.0,33.0,9.0,6.0,3.0,12.0,11.0
arkansas-state,3,2022-11-14,H,Lyon,W,82.0,58.0,35.0,70.0,0.5,5.0,18.0,0.278,7.0,9.0,0.778,11.0,32.0,27.0,14.0,5.0,5.0,20.0,17.0,41.0,0.415,7.0,16.0,0.438,17.0,22.0,0.773,7.0,32.0,9.0,2.0,3.0,22.0,11.0
arkansas-state,4,2022-11-18,@,UC-Davis,L,60.0,75.0,21.0,60.0,0.35,5.0,18.0,0.278,13.0,20.0,0.65,12.0,31.0,7.0,9.0,2.0,11.0,22.0,26.0,53.0,0.491,12.0,24.0,0.5,11.0,18.0,0.611,10.0,39.0,22.0,4.0,7.0,16.0,21.0
arkansas-state,5,2022-11-22,H,UT-Martin,W,70.0,64.0,26.0,56.0,0.464,8.0,20.0,0.4,10.0,16.0,0.625,9.0,40.0,15.0,6.0,3.0,14.0,12.0,22.0,57.0,0.386,11.0,25.0,0.44,9.0,13.0,0.692,5.0,29.0,12.0,7.0,3.0,10.0,17.0
arkansas-state,6,2022-11-25,H,Prairie View,L,59.0,67.0,20.0,49.0,0.408,7.0,26.0,0.269,12.0,15.0,0.8,3.0,24.0,17.0,8.0,3.0,12.0,18.0,25.0,61.0,0.41,3.0,17.0,0.176,14.0,18.0,0.778,17.0,45.0,12.0,7.0,0.0,14.0,14.0
arkansas-state,7,2022-11-27,H,Bethel (TN),W,90.0,65.0,34.0,58.0,0.586,8.0,16.0,0.5,14.0,17.0,0.824,8.0,34.0,20.0,9.0,5.0,16.0,19.0,24.0,55.0,0.436,6.0,12.0,0.5,11.0,18.0,0.611,10.0,28.0,10.0,9.0,5.0,17.0,15.0
arkansas-state,8,2022-12-01,H,Mississippi Valley State,W,58.0,38.0,21.0,39.0,0.538,7.0,16.0,0.438,9.0,17.0,0.529,5.0,31.0,17.0,3.0,6.0,11.0,17.0,14.0,48.0,0.292,3.0,13.0,0.231,7.0,13.0,0.538,7.0,23.0,4.0,5.0,1.0,9.0,17.0
arkansas-state,9,2022-12-06,@,Central Arkansas,L,67.0,72.0,29.0,61.0,0.475,4.0,19.0,0.211,5.0,14.0,0.357,7.0,29.0,11.0,6.0,2.0,10.0,16.0,24.0,55.0,0.436,7.0,27.0,0.259,17.0,19.0,0.895,9.0,34.0,12.0,6.0,3.0,12.0,11.0
arkansas-state,10,2022-12-09,@,Air Force,L,55.0,80.0,21.0,53.0,0.396,6.0,12.0,0.5,7.0,9.0,0.778,12.0,30.0,12.0,2.0,1.0,15.0,10.0,29.0,52.0,0.558,11.0,23.0,0.478,11.0,13.0,0.846,5.0,22.0,19.0,11.0,6.0,4.0,11.0
arkansas-state,11,2022-12-14,H,Southeast Missouri State,W,68.0,61.0,21.0,53.0,0.396,3.0,12.0,0.25,23.0,35.0,0.657,11.0,41.0,11.0,10.0,2.0,10.0,21.0,18.0,47.0,0.383,8.0,23.0,0.348,17.0,26.0,0.654,4.0,29.0,12.0,2.0,2.0,15.0,24.0
arkansas-state,12,2022-12-19,H,Alabama State,W,72.0,65.0,24.0,54.0,0.444,7.0,19.0,0.368,17.0,23.0,0.739,11.0,37.0,16.0,6.0,6.0,8.0,17.0,19.0,49.0,0.388,7.0,13.0,0.538,20.0,27.0,0.741,4.0,25.0,12.0,3.0,4.0,9.0,19.0
arkansas-state,13,2022-12-22,H,Little Rock,W,77.0,75.0,28.0,58.0,0.483,6.0,14.0,0.429,15.0,28.0,0.536,18.0,38.0,11.0,5.0,3.0,11.0,14.0,25.0,56.0,0.446,6.0,13.0,0.462,19.0,23.0,0.826,10.0,31.0,11.0,8.0,3.0,6.0,24.0
arkansas-state,14,2022-12-29,@,Old Dominion,W,60.0,57.0,19.0,45.0,0.422,3.0,15.0,0.2,19.0,28.0,0.679,7.0,32.0,10.0,8.0,6.0,11.0,19.0,20.0,57.0,0.351,4.0,16.0,0.25,13.0,21.0,0.619,17.0,34.0,8.0,4.0,3.0,9.0,20.0
arkansas-state,15,2022-12-31,H,Louisiana-Monroe,L,72.0,84.0,26.0,51.0,0.51,5.0,11.0,0.455,15.0,20.0,0.75,8.0,25.0,15.0,7.0,5.0,12.0,17.0,31.0,57.0,0.544,12.0,21.0,0.571,10.0,18.0,0.556,12.0,30.0,14.0,6.0,4.0,11.0,19.0
arkansas-state,16,2023-01-05,@,South Alabama,L,45.0,63.0,16.0,58.0,0.276,3.0,13.0,0.231,10.0,13.0,0.769,9.0,34.0,3.0,3.0,3.0,11.0,10.0,23.0,52.0,0.442,5.0,19.0,0.263,12.0,14.0,0.857,2.0,32.0,9.0,6.0,8.0,5.0,12.0
arkansas-state,17,2023-01-07,@,Troy,L,54.0,66.0,19.0,58.0,0.328,4.0,15.0,0.267,12.0,16.0,0.75,11.0,38.0,5.0,6.0,3.0,13.0,21.0,21.0,52.0,0.404,7.0,24.0,0.292,17.0,22.0,0.773,5.0,32.0,13.0,4.0,4.0,11.0,14.0
arkansas-state,18,2023-01-12,H,Texas State,L,58.0,61.0,21.0,52.0,0.404,6.0,19.0,0.316,10.0,14.0,0.714,5.0,28.0,9.0,9.0,4.0,13.0,21.0,20.0,44.0,0.455,6.0,14.0,0.429,15.0,21.0,0.714,4.0,29.0,10.0,6.0,4.0,12.0,16.0
arkansas-state,19,2023-01-14,H,Southern Miss,L,57.0,74.0,17.0,49.0,0.347,6.0,15.0,0.4,17.0,26.0,0.654,7.0,28.0,15.0,10.0,1.0,13.0,16.0,27.0,57.0,0.474,7.0,20.0,0.35,13.0,14.0,0.929,9.0,38.0,15.0,9.0,0.0,14.0,22.0
arkansas-state,20,2023-01-19,H,Louisiana,L,71.0,80.0,24.0,57.0,0.421,11.0,22.0,0.5,12.0,18.0,0.667,9.0,29.0,17.0,8.0,1.0,10.0,19.0,29.0,56.0,0.518,8.0,15.0,0.533,14.0,19.0,0.737,10.0,38.0,14.0,9.0,3.0,12.0,17.0
arkansas-state,21,2023-01-21,H,Marshall,L (1 OT),78.0,87.0,29.0,68.0,0.426,10.0,28.0,0.357,10.0,14.0,0.714,16.0,44.0,18.0,3.0,5.0,16.0,18.0,31.0,64.0,0.484,8.0,15.0,0.533,17.0,21.0,0.81,6.0,30.0,11.0,10.0,3.0,8.0,15.0
arkansas-state,22,2023-01-26,@,Southern Miss,L,57.0,73.0,22.0,53.0,0.415,6.0,19.0,0.316,7.0,13.0,0.538,6.0,22.0,12.0,4.0,4.0,9.0,15.0,29.0,64.0,0.453,4.0,15.0,0.267,11.0,16.0,0.688,13.0,39.0,16.0,6.0,2.0,6.0,16.0
arkansas-state,23,2023-01-28,@,Appalachian State,L,51.0,63.0,20.0,53.0,0.377,6.0,19.0,0.316,5.0,8.0,0.625,8.0,32.0,14.0,2.0,2.0,12.0,20.0,22.0,47.0,0.468,6.0,14.0,0.429,13.0,22.0,0.591,3.0,28.0,13.0,5.0,8.0,5.0,12.0
arkansas-state,24,2023-02-02,H,South Alabama,L,62.0,82.0,22.0,58.0,0.379,2.0,12.0,0.167,16.0,22.0,0.727,13.0,33.0,7.0,3.0,2.0,7.0,17.0,30.0,53.0,0.566,7.0,19.0,0.368,15.0,17.0,0.882,3.0,28.0,11.0,5.0,2.0,8.0,20.0
arkansas-state,25,2023-02-04,H,Coastal Carolina,W,73.0,57.0,22.0,50.0,0.44,8.0,23.0,0.348,21.0,29.0,0.724,5.0,28.0,11.0,8.0,2.0,7.0,13.0,21.0,55.0,0.382,3.0,17.0,0.176,12.0,16.0,0.75,9.0,33.0,4.0,4.0,3.0,14.0,21.0
arkansas-pine-bluff,1,2022-11-07,@,TCU,L,72.0,73.0,26.0,63.0,0.413,13.0,29.0,0.448,7.0,10.0,0.7,6.0,34.0,22.0,7.0,6.0,13.0,22.0,21.0,54.0,0.389,4.0,21.0,0.19,27.0,38.0,0.711,10.0,35.0,13.0,8.0,3.0,12.0,11.0
arkansas-pine-bluff,2,2022-11-09,H,Champion Christian,W,87.0,55.0,35.0,82.0,0.427,9.0,31.0,0.29,8.0,15.0,0.533,14.0,46.0,21.0,16.0,6.0,12.0,15.0,21.0,62.0,0.339,3.0,21.0,0.143,10.0,15.0,0.667,7.0,38.0,9.0,7.0,3.0,25.0,14.0
arkansas-pine-bluff,3,2022-11-11,@,Oklahoma,L,58.0,66.0,23.0,56.0,0.411,3.0,10.0,0.3,9.0,13.0,0.692,4.0,29.0,9.0,7.0,2.0,8.0,24.0,22.0,46.0,0.478,3.0,14.0,0.214,19.0,28.0,0.679,3.0,32.0,10.0,5.0,5.0,13.0,13.0
arkansas-pine-bluff,4,2022-11-13,@,Mississippi State,L,47.0,80.0,18.0,61.0,0.295,6.0,29.0,0.207,5.0,7.0,0.714,12.0,31.0,9.0,6.0,2.0,18.0,19.0,29.0,62.0,0.468,7.0,26.0,0.269,15.0,19.0,0.789,14.0,45.0,18.0,14.0,6.0,11.0,9.0
arkansas-pine-bluff,5,2022-11-16,@,Kent State,L,68.0,94.0,24.0,60.0,0.4,8.0,25.0,0.32,12.0,16.0,0.75,4.0,24.0,10.0,9.0,5.0,20.0,30.0,25.0,54.0,0.463,10.0,21.0,0.476,34.0,39.0,0.872,6.0,40.0,14.0,8.0,3.0,20.0,21.0
arkansas-pine-bluff,6,2022-11-18,@,Cleveland State,L,58.0,67.0,18.0,56.0,0.321,4.0,21.0,0.19,18.0,25.0,0.72,11.0,32.0,9.0,6.0,3.0,11.0,23.0,21.0,53.0,0.396,8.0,23.0,0.348,17.0,21.0,0.81,10.0,37.0,11.0,5.0,3.0,17.0,21.0
arkansas-pine-bluff,7,2022-11-20,@,Nebraska,L,58.0,82.0,22.0,54.0,0.407,11.0,24.0,0.458,3.0,3.0,1.0,7.0,21.0,13.0,7.0,2.0,17.0,19.0,29.0,54.0,0.537,7.0,19.0,0.368,17.0,26.0,0.654,11.0,35.0,17.0,8.0,0.0,10.0,6.0
arkansas-pine-bluff,8,2022-11-22,H,Crowley's Ridge,W,70.0,56.0,27.0,58.0,0.466,8.0,23.0,0.348,8.0,20.0,0.4,13.0,38.0,21.0,9.0,2.0,17.0,12.0,21.0,54.0,0.389,4.0,16.0,0.25,10.0,14.0,0.714,6.0,29.0,14.0,11.0,2.0,18.0,18.0
arkansas-pine-bluff,9,2022-11-30,@,Air Force,L,53.0,81.0,20.0,59.0,0.339,0.0,14.0,0.0,13.0,20.0,0.65,13.0,30.0,6.0,9.0,1.0,16.0,21.0,27.0,50.0,0.54,11.0,24.0,0.458,16.0,22.0,0.727,8.0,33.0,24.0,14.0,10.0,15.0,17.0
arkansas-pine-bluff,10,2022-12-03,H,Arkansas Baptist,W,59.0,41.0,19.0,49.0,0.388,6.0,19.0,0.316,15.0,19.0,0.789,5.0,37.0,11.0,9.0,4.0,19.0,9.0,16.0,53.0,0.302,5.0,26.0,0.192,4.0,6.0,0.667,2.0,26.0,8.0,10.0,2.0,22.0,18.0
arkansas-pine-bluff,11,2022-12-10,@,Texas,L,43.0,88.0,17.0,51.0,0.333,6.0,22.0,0.273,3.0,3.0,1.0,6.0,22.0,6.0,4.0,0.0,21.0,11.0,37.0,65.0,0.569,9.0,22.0,0.409,5.0,10.0,0.5,10.0,37.0,30.0,10.0,3.0,9.0,11.0
arkansas-pine-bluff,12,2022-12-14,@,Minnesota,L,56.0,72.0,23.0,66.0,0.348,5.0,24.0,0.208,5.0,7.0,0.714,10.0,29.0,11.0,8.0,2.0,12.0,17.0,23.0,47.0,0.489,12.0,27.0,0.444,14.0,18.0,0.778,5.0,33.0,21.0,7.0,7.0,16.0,12.0
arkansas-pine-bluff,13,2022-12-17,H,Ecclesia,W,104.0,50.0,36.0,82.0,0.439,17.0,44.0,0.386,15.0,19.0,0.789,18.0,52.0,27.0,12.0,6.0,11.0,18.0,17.0,53.0,0.321,4.0,16.0,0.25,12.0,26.0,0.462,7.0,32.0,8.0,6.0,2.0,22.0,17.0
arkansas-pine-bluff,14,2023-01-02,@,Alabama A&M,L,59.0,66.0,18.0,61.0,0.295,8.0,36.0,0.222,15.0,18.0,0.833,11.0,31.0,12.0,8.0,3.0,18.0,19.0,26.0,61.0,0.426,7.0,14.0,0.5,7.0,15.0,0.467,11.0,35.0,18.0,11.0,6.0,17.0,15.0
arkansas-pine-bluff,15,2023-01-04,@,Alabama State,L,66.0,80.0,23.0,61.0,0.377,10.0,29.0,0.345,10.0,16.0,0.625,8.0,32.0,8.0,1.0,2.0,13.0,16.0,29.0,66.0,0.439,6.0,23.0,0.261,16.0,19.0,0.842,15.0,45.0,14.0,5.0,4.0,10.0,13.0
arkansas-pine-bluff,16,2023-01-07,H,Texas Southern,W,70.0,66.0,22.0,62.0,0.355,5.0,21.0,0.238,21.0,33.0,0.636,6.0,30.0,14.0,10.0,0.0,13.0,22.0,23.0,58.0,0.397,1.0,16.0,0.063,19.0,26.0,0.731,8.0,43.0,16.0,5.0,2.0,22.0,22.0
