maryland-eastern-shore,3,2022-11-14,@,Charlotte,L,47.0,80.0,14.0,52.0,0.269,6.0,17.0,0.353,13.0,15.0,0.867,5.0,23.0,8.0,12.0,1.0,15.0,14.0,29.0,51.0,0.569,8.0,20.0,0.4,14.0,17.0,0.824,5.0,37.0,17.0,6.0,5.0,13.0,13.0
maryland-eastern-shore,4,2022-11-18,@,George Washington,L,64.0,69.0,23.0,63.0,0.365,6.0,25.0,0.24,12.0,22.0,0.545,12.0,34.0,13.0,11.0,1.0,12.0,23.0,23.0,51.0,0.451,4.0,17.0,0.235,19.0,28.0,0.679,9.0,35.0,10.0,7.0,2.0,17.0,18.0
maryland-eastern-shore,5,2022-11-22,H,Marist,W,70.0,59.0,25.0,61.0,0.41,9.0,22.0,0.409,11.0,16.0,0.688,14.0,33.0,12.0,9.0,1.0,12.0,17.0,19.0,50.0,0.38,6.0,27.0,0.222,15.0,19.0,0.789,7.0,31.0,9.0,5.0,3.0,14.0,12.0
maryland-eastern-shore,6,2022-11-25,@,Virginia,L,45.0,72.0,19.0,55.0,0.345,3.0,18.0,0.167,4.0,5.0,0.8,7.0,27.0,7.0,5.0,2.0,13.0,16.0,27.0,51.0,0.529,5.0,15.0,0.333,13.0,18.0,0.722,7.0,33.0,18.0,10.0,5.0,9.0,11.0
maryland-eastern-shore,7,2022-11-30,H,Lehigh,W,64.0,60.0,22.0,57.0,0.386,6.0,19.0,0.316,14.0,21.0,0.667,12.0,35.0,8.0,12.0,2.0,18.0,11.0,21.0,61.0,0.344,7.0,21.0,0.333,11.0,14.0,0.786,12.0,33.0,9.0,7.0,1.0,19.0,18.0
maryland-eastern-shore,8,2022-12-02,@,Liberty,L,59.0,79.0,24.0,52.0,0.462,7.0,19.0,0.368,4.0,6.0,0.667,3.0,25.0,8.0,5.0,2.0,11.0,10.0,28.0,56.0,0.5,14.0,29.0,0.483,9.0,13.0,0.692,8.0,33.0,19.0,5.0,1.0,10.0,8.0
maryland-eastern-shore,9,2022-12-06,@,George Mason,L,54.0,67.0,18.0,54.0,0.333,8.0,27.0,0.296,10.0,12.0,0.833,4.0,25.0,12.0,3.0,1.0,11.0,21.0,23.0,53.0,0.434,8.0,27.0,0.296,13.0,22.0,0.591,11.0,40.0,17.0,6.0,3.0,10.0,14.0
maryland-eastern-shore,10,2022-12-10,@,Duke,L,55.0,82.0,22.0,56.0,0.393,9.0,25.0,0.36,2.0,2.0,1.0,3.0,15.0,16.0,14.0,0.0,17.0,17.0,31.0,60.0,0.517,8.0,20.0,0.4,12.0,13.0,0.923,14.0,40.0,18.0,10.0,7.0,19.0,7.0
maryland-eastern-shore,11,2022-12-17,H,Clarks Summit,W,95.0,55.0,38.0,71.0,0.535,12.0,29.0,0.414,7.0,10.0,0.7,14.0,38.0,18.0,18.0,1.0,14.0,12.0,21.0,53.0,0.396,7.0,18.0,0.389,6.0,9.0,0.667,7.0,23.0,7.0,6.0,1.0,25.0,8.0
maryland-eastern-shore,12,2022-12-20,@,Temple,W,86.0,78.0,29.0,61.0,0.475,11.0,24.0,0.458,17.0,23.0,0.739,14.0,34.0,20.0,10.0,2.0,15.0,18.0,27.0,56.0,0.482,8.0,27.0,0.296,16.0,20.0,0.8,7.0,27.0,16.0,8.0,6.0,16.0,17.0
maryland-eastern-shore,13,2022-12-28,@,Columbia,W (1 OT),74.0,67.0,28.0,68.0,0.412,7.0,21.0,0.333,11.0,13.0,0.846,13.0,34.0,17.0,7.0,4.0,11.0,13.0,23.0,62.0,0.371,4.0,26.0,0.154,17.0,17.0,1.0,15.0,38.0,11.0,6.0,1.0,13.0,12.0
maryland-eastern-shore,14,2023-01-02,H,St. Mary's (MD),W,87.0,56.0,36.0,70.0,0.514,5.0,28.0,0.179,10.0,15.0,0.667,11.0,31.0,14.0,19.0,4.0,10.0,14.0,22.0,50.0,0.44,3.0,12.0,0.25,9.0,14.0,0.643,6.0,23.0,11.0,4.0,0.0,25.0,13.0
maryland-eastern-shore,15,2023-01-07,@,Norfolk State,L,46.0,57.0,15.0,51.0,0.294,6.0,28.0,0.214,10.0,16.0,0.625,8.0,25.0,8.0,11.0,1.0,14.0,15.0,22.0,45.0,0.489,6.0,17.0,0.353,7.0,9.0,0.778,6.0,34.0,14.0,8.0,4.0,19.0,15.0
maryland-eastern-shore,16,2023-01-09,H,Howard,W,82.0,73.0,33.0,60.0,0.55,6.0,16.0,0.375,10.0,19.0,0.526,13.0,30.0,20.0,11.0,3.0,20.0,21.0,20.0,45.0,0.444,8.0,25.0,0.32,25.0,29.0,0.862,3.0,20.0,10.0,11.0,4.0,21.0,21.0
maryland-eastern-shore,17,2023-01-14,H,Delaware State,W,68.0,66.0,24.0,51.0,0.471,13.0,28.0,0.464,7.0,12.0,0.583,7.0,19.0,19.0,9.0,3.0,12.0,21.0,22.0,51.0,0.431,3.0,11.0,0.273,19.0,25.0,0.76,15.0,33.0,11.0,7.0,3.0,16.0,14.0
maryland-eastern-shore,18,2023-01-21,@,South Carolina State,W,76.0,70.0,29.0,51.0,0.569,4.0,12.0,0.333,14.0,22.0,0.636,8.0,30.0,10.0,15.0,2.0,21.0,17.0,27.0,58.0,0.466,7.0,20.0,0.35,9.0,15.0,0.6,11.0,27.0,13.0,5.0,4.0,21.0,18.0
maryland-eastern-shore,19,2023-01-23,@,North Carolina Central,W,59.0,58.0,22.0,61.0,0.361,3.0,21.0,0.143,12.0,15.0,0.8,10.0,27.0,6.0,12.0,0.0,13.0,17.0,23.0,52.0,0.442,2.0,15.0,0.133,10.0,16.0,0.625,9.0,38.0,9.0,6.0,5.0,24.0,18.0
maryland-eastern-shore,20,2023-01-28,H,Coppin State,W,94.0,75.0,31.0,59.0,0.525,13.0,28.0,0.464,19.0,23.0,0.826,7.0,33.0,23.0,10.0,0.0,9.0,12.0,24.0,54.0,0.444,14.0,29.0,0.483,13.0,16.0,0.813,4.0,27.0,12.0,4.0,2.0,16.0,18.0
maryland-eastern-shore,21,2023-01-30,@,Morgan State,W,72.0,58.0,27.0,59.0,0.458,9.0,21.0,0.429,9.0,14.0,0.643,12.0,42.0,21.0,6.0,1.0,19.0,17.0,21.0,57.0,0.368,4.0,18.0,0.222,12.0,15.0,0.8,4.0,24.0,11.0,6.0,11.0,10.0,16.0
maryland-eastern-shore,22,2023-02-02,H,Regent,W,89.0,41.0,38.0,77.0,0.494,7.0,31.0,0.226,6.0,6.0,1.0,15.0,31.0,20.0,18.0,3.0,11.0,11.0,15.0,42.0,0.357,2.0,10.0,0.2,9.0,10.0,0.9,6.0,27.0,6.0,6.0,1.0,36.0,12.0
