morgan-state,1,2022-11-07,@,Xavier,L,73.0,96.0,26.0,70.0,0.371,5.0,17.0,0.294,16.0,22.0,0.727,15.0,26.0,11.0,17.0,3.0,18.0,28.0,32.0,62.0,0.516,5.0,14.0,0.357,27.0,36.0,0.75,17.0,43.0,24.0,15.0,10.0,20.0,20.0
morgan-state,2,2022-11-10,H,Penn State-Allegheny,W,130.0,49.0,52.0,75.0,0.693,10.0,17.0,0.588,16.0,22.0,0.727,12.0,38.0,31.0,20.0,6.0,18.0,23.0,19.0,58.0,0.328,4.0,24.0,0.167,7.0,14.0,0.5,12.0,22.0,7.0,10.0,2.0,38.0,18.0
morgan-state,3,2022-11-12,@,VCU,L,54.0,69.0,21.0,63.0,0.333,5.0,18.0,0.278,7.0,9.0,0.778,13.0,32.0,11.0,12.0,4.0,19.0,24.0,24.0,48.0,0.5,7.0,19.0,0.368,14.0,25.0,0.56,8.0,34.0,14.0,11.0,6.0,23.0,12.0
morgan-state,4,2022-11-15,@,Akron,L,59.0,65.0,24.0,64.0,0.375,6.0,15.0,0.4,5.0,7.0,0.714,13.0,37.0,14.0,4.0,10.0,15.0,27.0,22.0,61.0,0.361,6.0,25.0,0.24,15.0,27.0,0.556,15.0,37.0,13.0,8.0,7.0,11.0,11.0
morgan-state,5,2022-11-18,N,Utah Valley,W (1 OT),73.0,72.0,28.0,61.0,0.459,7.0,19.0,0.368,10.0,17.0,0.588,10.0,32.0,17.0,11.0,5.0,13.0,27.0,20.0,58.0,0.345,4.0,24.0,0.167,28.0,35.0,0.8,12.0,31.0,11.0,9.0,9.0,19.0,18.0
morgan-state,6,2022-11-20,N,Queens (NC),L,64.0,74.0,25.0,58.0,0.431,4.0,15.0,0.267,10.0,19.0,0.526,8.0,26.0,7.0,11.0,2.0,11.0,20.0,26.0,52.0,0.5,8.0,24.0,0.333,14.0,22.0,0.636,11.0,39.0,12.0,5.0,2.0,20.0,18.0
morgan-state,7,2022-11-23,@,Loyola Marymount,L (1 OT),80.0,81.0,29.0,60.0,0.483,8.0,16.0,0.5,14.0,21.0,0.667,11.0,31.0,15.0,12.0,4.0,18.0,25.0,26.0,57.0,0.456,8.0,22.0,0.364,21.0,31.0,0.677,12.0,33.0,11.0,8.0,1.0,15.0,21.0
morgan-state,8,2022-11-29,H,Virginia-Lynchburg,W,123.0,59.0,51.0,82.0,0.622,6.0,17.0,0.353,15.0,18.0,0.833,13.0,40.0,29.0,24.0,3.0,12.0,16.0,21.0,61.0,0.344,6.0,19.0,0.316,11.0,16.0,0.688,12.0,28.0,10.0,3.0,4.0,27.0,14.0
morgan-state,9,2022-12-03,@,Bowling Green State,L,76.0,86.0,29.0,64.0,0.453,10.0,22.0,0.455,8.0,13.0,0.615,10.0,32.0,15.0,9.0,2.0,15.0,32.0,25.0,54.0,0.463,6.0,18.0,0.333,30.0,42.0,0.714,12.0,34.0,16.0,7.0,4.0,15.0,14.0
morgan-state,10,2022-12-07,H,Penn St.-Wilkes Barre,W,95.0,48.0,39.0,69.0,0.565,7.0,22.0,0.318,10.0,16.0,0.625,11.0,42.0,26.0,12.0,6.0,15.0,17.0,17.0,54.0,0.315,3.0,15.0,0.2,11.0,16.0,0.688,6.0,26.0,10.0,4.0,2.0,26.0,12.0
morgan-state,11,2022-12-10,@,UMBC,L,63.0,75.0,23.0,65.0,0.354,4.0,19.0,0.211,13.0,17.0,0.765,10.0,34.0,6.0,7.0,3.0,14.0,14.0,29.0,63.0,0.46,10.0,24.0,0.417,7.0,11.0,0.636,6.0,34.0,21.0,10.0,2.0,16.0,13.0
morgan-state,12,2022-12-22,@,Arizona,L,68.0,93.0,25.0,57.0,0.439,12.0,23.0,0.522,6.0,8.0,0.75,4.0,19.0,20.0,8.0,2.0,14.0,19.0,34.0,59.0,0.576,8.0,25.0,0.32,17.0,24.0,0.708,10.0,35.0,25.0,7.0,3.0,14.0,13.0
morgan-state,13,2022-12-30,@,Hartford,W,61.0,54.0,21.0,53.0,0.396,4.0,15.0,0.267,15.0,23.0,0.652,14.0,33.0,12.0,13.0,3.0,22.0,24.0,18.0,48.0,0.375,3.0,17.0,0.176,15.0,19.0,0.789,6.0,22.0,7.0,9.0,7.0,20.0,17.0
morgan-state,14,2023-01-04,H,Goucher,W,89.0,52.0,36.0,68.0,0.529,8.0,21.0,0.381,9.0,11.0,0.818,14.0,39.0,22.0,13.0,7.0,17.0,9.0,21.0,54.0,0.389,7.0,15.0,0.467,3.0,8.0,0.375,5.0,19.0,15.0,6.0,3.0,22.0,9.0
morgan-state,15,2023-01-07,H,North Carolina Central,W (1 OT),78.0,73.0,26.0,59.0,0.441,8.0,20.0,0.4,18.0,25.0,0.72,13.0,34.0,13.0,4.0,6.0,16.0,20.0,27.0,57.0,0.474,7.0,20.0,0.35,12.0,16.0,0.75,8.0,27.0,14.0,5.0,3.0,16.0,22.0
morgan-state,16,2023-01-09,H,South Carolina State,W,90.0,85.0,31.0,60.0,0.517,10.0,21.0,0.476,18.0,27.0,0.667,9.0,31.0,22.0,6.0,14.0,12.0,21.0,29.0,67.0,0.433,8.0,16.0,0.5,19.0,31.0,0.613,14.0,35.0,11.0,5.0,3.0,16.0,20.0
morgan-state,17,2023-01-14,@,Coppin State,W,83.0,66.0,24.0,56.0,0.429,10.0,27.0,0.37,25.0,35.0,0.714,10.0,42.0,15.0,6.0,5.0,19.0,27.0,18.0,57.0,0.316,4.0,21.0,0.19,26.0,38.0,0.684,9.0,29.0,11.0,10.0,4.0,16.0,28.0
morgan-state,18,2023-01-18,H,Hartford,W,92.0,84.0,36.0,64.0,0.563,7.0,16.0,0.438,13.0,19.0,0.684,14.0,39.0,15.0,7.0,4.0,13.0,21.0,28.0,60.0,0.467,9.0,24.0,0.375,19.0,26.0,0.731,9.0,22.0,15.0,6.0,2.0,13.0,14.0
morgan-state,19,2023-01-21,@,Howard,L,56.0,88.0,22.0,59.0,0.373,3.0,16.0,0.188,9.0,17.0,0.529,3.0,16.0,6.0,10.0,4.0,22.0,18.0,34.0,60.0,0.567,9.0,19.0,0.474,11.0,15.0,0.733,5.0,32.0,26.0,12.0,3.0,19.0,17.0
morgan-state,20,2023-01-23,H,Norfolk State,W,77.0,71.0,26.0,58.0,0.448,12.0,26.0,0.462,13.0,18.0,0.722,5.0,26.0,18.0,5.0,5.0,13.0,29.0,21.0,57.0,0.368,0.0,13.0,0.0,29.0,38.0,0.763,12.0,38.0,11.0,4.0,5.0,9.0,18.0
morgan-state,21,2023-01-28,@,Delaware State,L,62.0,64.0,21.0,53.0,0.396,12.0,22.0,0.545,8.0,15.0,0.533,12.0,30.0,16.0,4.0,3.0,16.0,14.0,28.0,63.0,0.444,2.0,14.0,0.143,6.0,10.0,0.6,12.0,31.0,13.0,8.0,6.0,9.0,14.0
morgan-state,22,2023-01-30,H,Maryland-Eastern Shore,L,58.0,72.0,21.0,57.0,0.368,4.0,18.0,0.222,12.0,15.0,0.8,4.0,24.0,11.0,6.0,11.0,10.0,16.0,27.0,59.0,0.458,9.0,21.0,0.429,9.0,14.0,0.643,12.0,42.0,21.0,6.0,1.0,19.0,17.0
morgan-state,23,2023-02-04,N,Delaware State,W,75.0,65.0,30.0,77.0,0.39,6.0,20.0,0.3,9.0,15.0,0.6,15.0,38.0,19.0,12.0,2.0,11.0,19.0,22.0,55.0,0.4,5.0,15.0,0.333,16.0,25.0,0.64,10.0,39.0,12.0,9.0,4.0,20.0,15.0
mount-st-marys,1,2022-11-07,@,West Virginia,L,58.0,76.0,18.0,55.0,0.327,10.0,21.0,0.476,12.0,22.0,0.545,10.0,21.0,11.0,6.0,2.0,16.0,22.0,28.0,57.0,0.491,6.0,20.0,0.3,14.0,19.0,0.737,15.0,43.0,17.0,11.0,4.0,17.0,22.0
mount-st-marys,2,2022-11-11,@,Coppin State,L,78.0,83.0,29.0,72.0,0.403,8.0,28.0,0.286,12.0,19.0,0.632,14.0,36.0,16.0,5.0,5.0,17.0,17.0,31.0,61.0,0.508,8.0,18.0,0.444,13.0,21.0,0.619,7.0,33.0,14.0,10.0,5.0,16.0,18.0
mount-st-marys,3,2022-11-15,H,McDaniel,W,60.0,38.0,25.0,62.0,0.403,6.0,27.0,0.222,4.0,8.0,0.5,11.0,44.0,17.0,8.0,6.0,9.0,14.0,14.0,53.0,0.264,4.0,19.0,0.211,6.0,14.0,0.429,4.0,29.0,4.0,5.0,3.0,12.0,11.0
mount-st-marys,4,2022-11-18,@,USC,L,74.0,83.0,25.0,68.0,0.368,9.0,25.0,0.36,15.0,21.0,0.714,11.0,32.0,15.0,10.0,4.0,11.0,26.0,26.0,56.0,0.464,7.0,22.0,0.318,24.0,32.0,0.75,10.0,34.0,18.0,7.0,7.0,16.0,16.0
mount-st-marys,5,2022-11-20,@,Cal Poly,W,73.0,68.0,23.0,50.0,0.46,8.0,22.0,0.364,19.0,22.0,0.864,6.0,32.0,15.0,2.0,2.0,15.0,22.0,22.0,51.0,0.431,8.0,23.0,0.348,16.0,24.0,0.667,4.0,26.0,8.0,8.0,2.0,13.0,20.0
mount-st-marys,6,2022-11-22,@,Pacific,W,69.0,65.0,27.0,61.0,0.443,8.0,23.0,0.348,7.0,13.0,0.538,9.0,32.0,20.0,5.0,4.0,13.0,19.0,25.0,62.0,0.403,3.0,19.0,0.158,12.0,18.0,0.667,12.0,37.0,5.0,7.0,5.0,12.0,16.0
mount-st-marys,7,2022-11-26,@,Navy,L,59.0,75.0,24.0,50.0,0.48,2.0,10.0,0.2,9.0,12.0,0.75,6.0,25.0,10.0,3.0,2.0,14.0,13.0,32.0,62.0,0.516,8.0,24.0,0.333,3.0,8.0,0.375,9.0,30.0,16.0,8.0,0.0,7.0,17.0
mount-st-marys,8,2022-12-01,@,St. Peter's,W,73.0,58.0,23.0,57.0,0.404,10.0,21.0,0.476,17.0,23.0,0.739,8.0,31.0,9.0,4.0,3.0,6.0,16.0,23.0,58.0,0.397,4.0,17.0,0.235,8.0,12.0,0.667,10.0,35.0,6.0,5.0,5.0,8.0,23.0
mount-st-marys,9,2022-12-03,H,Rider,L,65.0,68.0,23.0,51.0,0.451,9.0,18.0,0.5,10.0,12.0,0.833,10.0,31.0,13.0,2.0,1.0,17.0,15.0,22.0,58.0,0.379,6.0,15.0,0.4,18.0,23.0,0.783,11.0,27.0,7.0,8.0,1.0,10.0,18.0
mount-st-marys,10,2022-12-06,H,American,L,61.0,69.0,22.0,50.0,0.44,4.0,15.0,0.267,13.0,17.0,0.765,5.0,22.0,16.0,10.0,3.0,14.0,13.0,25.0,47.0,0.532,10.0,20.0,0.5,9.0,15.0,0.6,6.0,27.0,18.0,11.0,1.0,20.0,15.0
mount-st-marys,11,2022-12-10,H,Loyola (MD),W,51.0,34.0,18.0,48.0,0.375,4.0,11.0,0.364,11.0,14.0,0.786,12.0,39.0,10.0,9.0,2.0,15.0,11.0,12.0,46.0,0.261,2.0,19.0,0.105,8.0,12.0,0.667,7.0,25.0,4.0,11.0,3.0,12.0,14.0
mount-st-marys,12,2022-12-18,H,Robert Morris,L,59.0,68.0,24.0,61.0,0.393,4.0,18.0,0.222,7.0,8.0,0.875,6.0,27.0,14.0,9.0,0.0,9.0,15.0,24.0,56.0,0.429,9.0,17.0,0.529,11.0,16.0,0.688,9.0,37.0,13.0,5.0,7.0,13.0,10.0
mount-st-marys,13,2022-12-21,@,Howard,L,62.0,63.0,26.0,58.0,0.448,7.0,18.0,0.389,3.0,5.0,0.6,8.0,33.0,17.0,12.0,4.0,17.0,14.0,23.0,62.0,0.371,8.0,21.0,0.381,9.0,13.0,0.692,12.0,34.0,14.0,11.0,1.0,18.0,10.0
mount-st-marys,14,2022-12-31,@,Niagara,L,55.0,67.0,20.0,45.0,0.444,4.0,12.0,0.333,11.0,13.0,0.846,4.0,26.0,9.0,1.0,2.0,13.0,16.0,25.0,51.0,0.49,12.0,23.0,0.522,5.0,8.0,0.625,4.0,22.0,12.0,8.0,2.0,9.0,15.0
mount-st-marys,15,2023-01-02,@,Canisius,W,64.0,60.0,24.0,54.0,0.444,9.0,22.0,0.409,7.0,8.0,0.875,5.0,26.0,14.0,9.0,0.0,15.0,11.0,24.0,63.0,0.381,6.0,24.0,0.25,6.0,7.0,0.857,13.0,36.0,13.0,10.0,4.0,16.0,11.0
mount-st-marys,16,2023-01-08,@,Marist,L,56.0,63.0,22.0,51.0,0.431,5.0,22.0,0.227,7.0,8.0,0.875,6.0,28.0,9.0,6.0,2.0,16.0,18.0,24.0,54.0,0.444,7.0,26.0,0.269,8.0,12.0,0.667,10.0,29.0,13.0,8.0,4.0,11.0,11.0
mount-st-marys,17,2023-01-13,H,Manhattan,L,57.0,62.0,20.0,55.0,0.364,9.0,22.0,0.409,8.0,10.0,0.8,11.0,26.0,15.0,8.0,4.0,16.0,14.0,24.0,52.0,0.462,6.0,18.0,0.333,8.0,11.0,0.727,11.0,33.0,12.0,9.0,5.0,16.0,12.0
mount-st-marys,18,2023-01-15,H,Quinnipiac,L,51.0,58.0,21.0,59.0,0.356,4.0,17.0,0.235,5.0,7.0,0.714,10.0,38.0,11.0,5.0,3.0,16.0,20.0,19.0,60.0,0.317,8.0,28.0,0.286,12.0,24.0,0.5,11.0,37.0,14.0,6.0,4.0,11.0,15.0
mount-st-marys,19,2023-01-20,@,Siena,L,57.0,72.0,23.0,57.0,0.404,6.0,15.0,0.4,5.0,8.0,0.625,3.0,27.0,11.0,1.0,0.0,6.0,15.0,25.0,61.0,0.41,7.0,19.0,0.368,15.0,16.0,0.938,10.0,40.0,12.0,2.0,6.0,8.0,15.0
mount-st-marys,20,2023-01-22,H,Marist,W,59.0,55.0,20.0,46.0,0.435,9.0,13.0,0.692,10.0,14.0,0.714,6.0,31.0,9.0,7.0,0.0,15.0,8.0,21.0,54.0,0.389,8.0,25.0,0.32,5.0,5.0,1.0,5.0,24.0,7.0,11.0,1.0,12.0,13.0
mount-st-marys,21,2023-01-26,H,Fairfield,L,60.0,63.0,21.0,47.0,0.447,7.0,21.0,0.333,11.0,14.0,0.786,7.0,34.0,15.0,2.0,2.0,17.0,18.0,22.0,55.0,0.4,6.0,19.0,0.316,13.0,22.0,0.591,8.0,28.0,9.0,10.0,2.0,6.0,13.0
mount-st-marys,22,2023-01-28,H,St. Peter's,L,62.0,73.0,20.0,49.0,0.408,9.0,19.0,0.474,13.0,15.0,0.867,5.0,18.0,13.0,3.0,3.0,13.0,15.0,23.0,44.0,0.523,9.0,16.0,0.563,18.0,18.0,1.0,5.0,26.0,15.0,7.0,3.0,10.0,19.0
mount-st-marys,23,2023-02-03,@,Iona,L,51.0,81.0,21.0,58.0,0.362,5.0,22.0,0.227,4.0,6.0,0.667,11.0,29.0,9.0,9.0,5.0,18.0,17.0,30.0,56.0,0.536,7.0,15.0,0.467,14.0,20.0,0.7,9.0,34.0,15.0,10.0,7.0,13.0,14.0
